RECO,RECO_base_01,RECO_causal_01,RECO_base_02,RECO_causal_02,RECO_base_03,RECO_causal_03,RECO_base_04,RECO_causal_04,RECO_base_05,RECO_causal_05,RECO_base_06,RECO_causal_06,RECO_base_07,RECO_causal_07,RECO_base_08,RECO_causal_08,RECO_base_09,RECO_causal_09,RECO_base_10,RECO_causal_10,RECO_base_11,RECO_causal_11,RECO_base_12,RECO_causal_12,RECO_base_13,RECO_causal_13,RECO_base_14,RECO_causal_14,RECO_base_15,RECO_causal_15,RECO_base_16,RECO_causal_16,RECO_base_17,RECO_causal_17,RECO_base_18,RECO_causal_18,RECO_base_19,RECO_causal_19,RECO_base_20,RECO_causal_20
245.8005,142.76361,138.91267,139.40132,132.7818,102.45802,102.10216,122.827835,125.42693,96.23046,87.20129,113.81848,113.326195,76.087616,75.37776,118.11678,128.87209,112.7054,98.36458,127.53773,160.98915,127.095,101.963,95.3895,89.498184,122.788185,127.03148,98.50909,81.18047,143.16833,168.09068,139.01547,129.08307,96.04946,91.57285,124.848915,137.0954,103.09526,96.93152,115.99875,117.21284
270.3107,153.4854,144.75604,152.09393,157.27306,130.19469,139.33038,146.28802,142.834,143.15765,150.60677,163.99931,168.7658,140.22272,127.466705,128.40053,129.5794,152.65486,155.72997,150.43216,163.6773,137.34537,119.02973,148.17462,134.59543,132.15689,138.47485,127.08758,127.73297,155.81073,193.89272,150.79247,167.36217,149.71344,135.15295,136.59343,163.13924,118.560486,129.57605,112.26407,137.4497
251.18897,206.3998,189.89539,145.2898,156.62828,140.6511,152.90614,151.70532,151.3334,175.25713,198.60063,174.30847,171.28094,175.74652,172.67014,169.61166,163.5008,227.6896,221.56573,177.48875,180.85576,191.74052,218.00928,182.71355,183.83405,143.05292,161.53957,174.77141,161.39874,181.0692,202.4631,161.71083,157.8753,209.1502,201.221,164.07817,173.04616,163.67899,199.04555,172.18425,181.63606
166.5969,150.23293,137.6648,153.86978,154.98814,78.16871,84.533455,114.02558,109.63691,128.60255,120.303185,152.65201,165.65811,96.05971,97.7502,141.66946,135.36008,144.44437,131.6007,123.71953,165.77878,133.35052,114.80614,129.62265,134.04694,117.82412,118.0877,116.95944,109.70376,111.25388,98.7028,149.49345,140.60684,130.33528,124.73681,110.20125,138.54391,107.269646,101.37342,105.00161,118.68808
139.69995,94.33747,97.96107,152.55087,158.97316,96.7187,105.54086,97.35844,92.65888,103.44643,101.66295,125.3621,148.84433,82.823166,89.53099,99.44724,142.62361,87.31909,130.71944,94.64593,103.09877,94.449905,113.039505,101.01604,105.65901,102.36152,103.6711,112.96548,115.28484,85.907745,78.96888,133.11577,123.46791,103.524994,123.41977,105.12403,99.592186,106.193726,101.19635,101.1561,93.88745
79.2045,81.82573,94.56765,81.590805,90.2665,62.800182,62.799526,81.3716,83.80225,60.80927,63.87006,70.59179,76.20656,70.305046,70.98697,76.37537,77.63464,61.340233,65.911354,80.48028,72.8471,76.69819,77.29968,62.23967,53.6209,90.81173,92.52786,59.85168,57.81038,78.39607,69.58466,78.88599,69.704994,87.45427,96.09204,67.68634,66.37287,65.60565,52.74456,69.062126,64.485435
79.7184,108.39526,109.84804,90.10339,102.964005,72.17865,85.178116,77.32835,78.76142,104.51872,100.00813,118.520065,119.28151,84.04907,86.969246,58.38291,58.646473,41.265564,51.455517,79.44737,87.27251,71.237625,86.695145,81.35737,113.516685,81.55985,83.19461,96.84978,119.8272,100.38932,96.480934,114.43271,112.28473,97.17481,101.14813,106.69854,123.249886,73.741104,75.8867,72.82009,75.33157
160.03657,114.14747,115.94728,131.48117,149.06743,107.15862,101.48037,101.9792,86.53469,93.1538,95.69029,121.682014,140.69969,83.50026,91.32162,82.51648,140.69936,76.658,114.96607,101.815674,105.41502,93.96081,103.43892,99.75786,107.80606,98.32626,101.08747,109.04484,110.81633,112.50206,123.32036,135.73593,123.25486,101.42008,114.884415,118.46326,128.12746,102.79765,99.78078,88.732086,83.464745
186.4272,156.70515,189.38795,132.7356,132.77197,124.018974,112.87541,130.36787,134.76263,117.74412,123.980896,141.04965,154.50075,133.09013,120.696556,110.09288,111.0922,134.96796,144.84106,134.67332,156.38043,139.87726,149.63298,121.786026,137.59505,117.46558,123.766,116.20805,117.0957,158.95639,182.58456,151.5771,165.57887,138.9536,119.79066,140.15733,167.99518,118.61639,121.068436,110.338844,113.208206
214.62633,200.67578,184.2971,167.72893,165.71625,139.97968,146.19748,210.93112,226.32036,170.20128,199.20866,182.2252,202.37668,190.4705,194.2495,163.85786,164.2644,232.55809,226.2419,170.9447,185.7436,215.32487,225.14949,185.0364,177.426,157.57677,188.13614,203.91136,183.84486,189.51585,203.53944,236.6288,231.85582,203.708,191.89275,229.75478,235.02747,182.88312,209.25879,219.99507,237.15294
294.68538,219.51746,198.51639,153.01701,159.58623,122.40493,132.42073,154.02374,154.19629,159.97887,171.9449,180.10593,173.60368,166.84348,163.65376,167.66386,158.21767,194.82571,197.04277,167.52031,190.5179,194.16936,208.53258,186.49265,185.0415,153.37439,177.8309,159.3312,166.5526,185.79417,212.03195,165.05077,165.63278,212.1724,204.66406,162.12256,161.66412,153.9797,156.99995,168.589,165.95349
146.5332,164.81418,178.66315,149.58804,144.33551,108.296844,132.47498,110.09563,113.543236,130.50568,130.48883,137.66954,151.82336,120.63353,106.79065,136.71638,126.74812,166.46408,148.70241,150.50748,179.22333,131.03746,137.69531,122.14301,125.848946,118.43398,115.55137,126.21148,117.6213,122.00192,116.81915,150.64088,147.21385,131.75795,124.0437,122.05923,153.0847,124.3053,129.4051,122.92314,116.34652
142.45864,97.93141,101.464424,161.9384,161.84709,97.12486,106.54887,103.65095,91.465355,107.326965,102.65683,140.23395,147.71861,93.138725,92.17275,130.97075,129.4423,143.98962,129.09305,100.71879,98.02503,131.00659,109.44867,100.19462,106.81197,112.1623,120.86869,109.70362,112.37664,91.00046,85.69188,133.98389,123.96204,119.52149,118.11316,101.872284,99.85997,118.845474,103.497025,109.39373,119.11542
75.8349,79.49301,95.91198,91.77731,94.40491,73.02657,81.68076,91.0979,88.59759,74.12304,73.67417,72.821075,76.195,77.68756,75.04127,81.413994,85.85917,71.38873,76.14533,78.68488,70.83184,70.8774,65.39692,76.76045,67.37078,101.66527,100.67922,61.601284,57.644608,83.95727,75.93902,80.07915,84.404564,83.11545,90.75976,76.548775,73.493454,74.28046,58.930622,89.42866,78.66455
75.85917,125.07937,133.94681,108.74843,108.86971,77.87693,82.01593,77.018005,86.36487,85.78553,99.62369,110.194336,112.63409,94.32526,91.063194,81.05549,76.87694,71.62517,81.297745,102.45793,98.83284,104.58904,118.73828,92.58262,114.01405,90.08722,92.164314,84.428505,100.16066,84.7354,88.25534,116.27294,124.11307,103.4019,101.81065,96.30115,95.80193,94.41055,91.35631,89.449326,87.4924
55.7242,77.286674,94.844925,90.17473,85.17423,66.17215,70.56536,69.74956,86.41502,63.6689,73.96436,68.089584,77.03272,68.998764,72.36282,73.97325,80.76122,62.016945,69.83159,76.789665,71.65224,60.71029,67.36912,60.105797,57.405743,82.25519,80.44327,49.14746,54.49408,77.55359,84.908356,80.480736,78.31587,82.00506,87.956314,60.913773,62.441555,57.68551,58.280903,77.01912,66.7523
103.38159,82.21788,100.07926,102.05578,108.32681,73.73311,93.26284,72.51178,78.76142,99.88183,93.16093,129.76753,133.68326,104.2323,105.35677,85.9775,74.88287,53.17111,65.07238,85.93089,77.77441,76.135765,91.00004,86.953285,116.56323,85.97783,87.936226,100.23459,120.03525,79.39758,80.2246,108.89032,109.01404,94.63643,101.14813,98.1515,95.674355,72.9648,80.71693,71.462814,73.56285
102.561,124.666725,111.29328,151.17201,152.90868,84.335266,91.34024,84.917915,82.79354,82.69551,69.69749,139.77873,161.07109,86.56067,93.55671,104.77649,145.15999,72.69848,122.69011,87.343925,99.741844,97.63354,104.486946,88.39156,96.714165,102.17808,118.78918,107.52067,93.97483,104.91581,96.21376,116.82285,99.81323,114.58537,130.68243,97.53641,104.62769,94.06556,84.45655,94.94369,100.09062
137.35573,146.95651,153.20981,126.33814,148.62566,107.18336,98.23808,120.95486,106.85827,97.81873,107.15958,120.51847,137.582,97.73453,102.905,105.25264,126.559364,130.07602,110.46049,119.97886,149.83858,127.15807,149.15663,117.145,129.8069,108.49428,120.92635,110.322525,111.296715,118.6369,125.51575,152.97557,149.18028,121.93084,115.41054,119.90532,132.18214,102.24754,106.33519,101.72667,107.57506
185.0979,170.05519,172.98526,149.55573,142.6851,114.459595,121.537125,118.88857,125.474304,129.85182,137.25674,141.85551,156.36697,162.04884,147.57448,128.66086,129.71114,179.9012,172.39197,160.12236,163.21262,134.84421,128.36447,135.92358,135.83133,119.3727,124.58581,127.1915,133.19139,167.73192,194.49255,171.92303,169.96504,139.39737,121.72073,138.67897,160.63048,117.01038,121.375565,123.01052,138.65656
216.96652,194.45155,209.91179,177.42117,193.62955,150.90265,148.8344,158.32114,165.26941,165.99957,183.56126,158.25647,166.48366,172.1728,153.98569,157.03882,155.2883,190.06485,190.02524,180.59552,182.17805,162.04527,173.21878,156.26173,154.12888,172.36229,205.55737,172.89622,203.35077,159.32144,202.6593,154.33176,148.07483,172.10619,145.50937,186.4299,199.05191,132.06374,165.4498,154.01904,166.40262
202.88012,156.47316,153.18633,164.04901,158.73088,115.820335,116.59505,132.95921,129.00839,142.24426,151.58232,149.31624,157.732,126.89963,108.883286,118.99465,125.73767,149.79826,158.73447,165.1757,171.26318,146.67319,131.01137,124.242485,123.52449,144.74193,136.7879,129.68388,128.74954,156.78113,186.4357,154.41678,164.44505,140.17828,134.17735,145.05978,167.02298,116.96986,113.61806,160.76692,161.55795
146.2344,196.41896,206.21255,148.03516,155.77254,82.40487,87.73382,127.16967,116.017815,146.16113,155.77414,149.85771,164.41252,105.99511,94.341255,126.924736,127.31754,162.15686,158.98238,158.95972,171.94972,137.11967,149.72487,154.93558,169.17485,124.608215,126.47003,129.24823,134.4436,147.75452,164.41928,161.67896,159.95145,159.35625,146.01863,124.25493,161.73843,112.44416,99.5875,98.74232,113.68022
114.6938,104.48808,100.96203,142.70503,147.56363,87.682434,87.52469,115.15904,105.06183,101.478905,87.66488,106.5731,114.50248,69.45485,75.08135,127.16257,132.30923,121.9584,111.92116,123.229485,137.49608,128.9916,109.092354,98.59924,81.57578,117.078674,122.20088,92.08225,84.32073,86.51814,84.25264,110.31161,104.152664,102.573944,107.01154,87.78087,89.602936,109.448555,99.95232,110.64462,112.08614
79.8516,84.39187,100.78662,80.41629,94.79317,71.49173,74.838264,83.45082,82.19281,58.49984,54.919193,79.75775,89.77657,76.83618,70.98697,70.56374,70.69583,54.117542,68.69567,74.33553,74.79206,68.6897,75.79157,65.60422,78.13768,94.67141,90.422646,85.555626,87.63274,84.72617,83.27852,74.97928,76.66796,80.03001,81.18384,68.07811,52.393024,60.896645,62.354897,77.74154,79.60946
